level,M,N,seed,leniencyMetric
8,6,6,347621694,-81.2692
8,6,6,360912501,-81.2692
8,6,6,363200007,-81.2692
8,6,6,375114627,-81.2692
8,6,6,375133405,-81.2692
8,6,6,375457900,-81.2692
8,6,6,379238517,-81.2692
8,6,6,383989626,-81.2692
8,6,6,394235292,-81.2692
8,6,6,394779516,-81.2692
8,6,6,394857781,-81.2692
8,6,6,398909027,-81.2692
8,6,6,399205267,-81.2692
8,6,6,405379001,-81.2692
8,6,6,40984863,-81.2692
8,6,6,414623449,-81.2692
8,6,6,427050910,-81.2692
8,6,6,429161164,-81.2692
8,6,6,437089514,-81.2692
8,6,6,437790864,-81.2692
8,6,6,440758504,-81.2692
8,6,6,441543927,-81.2692
8,6,6,442213708,-81.2692
8,6,6,442224416,-81.2692
8,6,6,443153569,-81.2692
8,6,6,447203806,-81.2692
8,6,6,45457604,-81.2692
8,6,6,457562556,-81.2692
8,6,6,458058131,-81.2692
8,6,6,463691058,-81.2692
8,6,6,464326486,-81.2692
8,6,6,471248311,-81.2692
8,6,6,471444168,-81.2692
8,6,6,493821709,-81.2692
8,6,6,495864151,-81.2692
8,6,6,497882891,-81.2692
8,6,6,497921665,-81.2692
8,6,6,499561656,-81.2692
8,6,6,500027798,-81.2692
8,6,6,503866693,-81.2692
8,6,6,508001774,-81.2692
8,6,6,519549166,-81.2692
8,6,6,522323828,-81.2692
8,6,6,522390756,-81.2692
8,6,6,522555270,-81.2692
8,6,6,522692428,-81.2692
8,6,6,523262570,-81.2692
8,6,6,523421194,-81.2692
8,6,6,52645011,-81.2692
8,6,6,531410626,-81.2692
8,6,6,533067864,-81.2692
8,6,6,539674341,-81.2692
8,6,6,555237963,-81.2692
8,6,6,557961869,-81.2692
8,6,6,560339080,-81.2692
8,6,6,562533616,-81.2692
8,6,6,562592697,-81.2692
8,6,6,563479162,-81.2692
8,6,6,567419533,-81.2692
8,6,6,572146511,-81.2692
8,6,6,577810271,-81.2692
8,6,6,582360177,-81.2692
8,6,6,586436993,-81.2692
8,6,6,591466364,-81.2692
8,6,6,591783012,-81.2692
8,6,6,599368448,-81.2692
8,6,6,600833731,-81.2692
8,6,6,606818059,-81.2692
8,6,6,613986229,-81.2692
8,6,6,61529191,-81.2692
8,6,6,618043657,-81.2692
8,6,6,622019671,-81.2692
8,6,6,630946823,-81.2692
8,6,6,632365455,-81.2692
8,6,6,634978127,-81.2692
8,6,6,638238613,-81.2692
8,6,6,649365139,-81.2692
8,6,6,650717158,-81.2692
8,6,6,651350160,-81.2692
8,6,6,655433505,-81.2692
8,6,6,660632150,-81.2692
8,6,6,662055122,-81.2692
8,6,6,670454353,-81.2692
8,6,6,673985626,-81.2692
8,6,6,67785161,-81.2692
8,6,6,67851467,-81.2692
8,6,6,688475762,-81.2692
8,6,6,690389038,-81.2692
8,6,6,704972514,-81.2692
8,6,6,715498532,-81.2692
8,6,6,726200281,-81.2692
8,6,6,729355463,-81.2692
8,6,6,73250232,-81.2692
8,6,6,735397051,-81.2692
8,6,6,744886528,-81.2692
8,6,6,754109874,-81.2692
8,6,6,754667798,-81.2692
8,6,6,760933851,-81.2692
8,6,6,761631566,-81.2692
8,6,6,76179596,-81.2692
8,6,6,766945977,-81.2692
8,6,6,774064415,-81.2692
8,6,6,774708039,-81.2692
8,6,6,782416607,-81.2692
8,6,6,78362818,-81.2692
8,6,6,784040707,-81.2692
8,6,6,786141334,-81.2692
8,6,6,794088108,-81.2692
8,6,6,796625952,-81.2692
8,6,6,800589345,-81.2692
8,6,6,816680769,-81.2692
8,6,6,817147093,-81.2692
8,6,6,819123057,-81.2692
8,6,6,822214157,-81.2692
8,6,6,823138059,-81.2692
8,6,6,830156981,-81.2692
8,6,6,835312483,-81.2692
8,6,6,838278443,-81.2692
8,6,6,839020090,-81.2692
8,6,6,840214950,-81.2692
8,6,6,844086474,-81.2692
8,6,6,844891602,-81.2692
8,6,6,846145760,-81.2692
8,6,6,849486321,-81.2692
8,6,6,854822384,-81.2692
8,6,6,863603838,-81.2692
8,6,6,865991528,-81.2692
8,6,6,867099193,-81.2692
8,6,6,87135863,-81.2692
8,6,6,873441924,-81.2692
8,6,6,876605612,-81.2692
8,6,6,877459136,-81.2692
8,6,6,879623438,-81.2692
8,6,6,884662102,-81.2692
8,6,6,887337194,-81.2692
8,6,6,888314256,-81.2692
8,6,6,889434468,-81.2692
8,6,6,896300798,-81.2692
8,6,6,897514979,-81.2692
8,6,6,906796931,-81.2692
8,6,6,908462333,-81.2692
8,6,6,921181766,-81.2692
8,6,6,928169200,-81.2692
8,6,6,930430373,-81.2692
8,6,6,933948662,-81.2692
8,6,6,949975779,-81.2692
8,6,6,950866179,-81.2692
8,6,6,951152927,-81.2692
8,6,6,954013900,-81.2692
8,6,6,955115540,-81.2692
8,6,6,955395906,-81.2692
8,6,6,955893244,-81.2692
8,6,6,962041096,-81.2692
8,6,6,965738629,-81.2692
8,6,6,966784326,-81.2692
8,6,6,979351572,-81.2692
8,6,6,98423466,-81.2692
8,6,6,986825022,-81.2692
8,6,6,987261838,-81.2692
8,6,6,994360616,-81.2692
8,6,6,994740027,-81.2692
8,6,6,994874757,-81.2692
