level,M,N,seed,leniencyMetric
1,14,6,398815596,-56.1226
1,14,6,413559884,-56.1226
1,14,6,420310732,-56.1226
1,14,6,43412650,-56.1226
1,14,6,439781385,-56.1226
1,14,6,441021166,-56.1226
1,14,6,441414792,-56.1226
1,14,6,445095270,-56.1226
1,14,6,453887868,-56.1226
1,14,6,467949019,-56.1226
1,14,6,470319046,-56.1226
1,14,6,470319372,-56.1226
1,14,6,475198297,-56.1226
1,14,6,475746404,-56.1226
1,14,6,480633959,-56.1226
1,14,6,489986568,-56.1226
1,14,6,491843546,-56.1226
1,14,6,496460768,-56.1226
1,14,6,497619302,-56.1226
1,14,6,498030622,-56.1226
1,14,6,498807819,-56.1226
1,14,6,508977800,-56.1226
1,14,6,512517753,-56.1226
1,14,6,520648264,-56.1226
1,14,6,530064211,-56.1226
1,14,6,530298087,-56.1226
1,14,6,535445604,-56.1226
1,14,6,53906276,-56.1226
1,14,6,540777305,-56.1226
1,14,6,541347613,-56.1226
1,14,6,549541451,-56.1226
1,14,6,55276997,-56.1226
1,14,6,552849637,-56.1226
1,14,6,554117120,-56.1226
1,14,6,55774683,-56.1226
1,14,6,558779028,-56.1226
1,14,6,559913871,-56.1226
1,14,6,562544798,-56.1226
1,14,6,562658191,-56.1226
1,14,6,565346897,-56.1226
1,14,6,578574534,-56.1226
1,14,6,579163424,-56.1226
1,14,6,580390275,-56.1226
1,14,6,586000540,-56.1226
1,14,6,593159638,-56.1226
1,14,6,598897808,-56.1226
1,14,6,601363673,-56.1226
1,14,6,616569345,-56.1226
1,14,6,621908703,-56.1226
1,14,6,624910396,-56.1226
1,14,6,6435550,-56.1226
1,14,6,650343038,-56.1226
1,14,6,655825201,-56.1226
1,14,6,658812088,-56.1226
1,14,6,670074588,-56.1226
1,14,6,67146893,-56.1226
1,14,6,672700277,-56.1226
1,14,6,673472183,-56.1226
1,14,6,674057354,-56.1226
1,14,6,676226222,-56.1226
1,14,6,676255411,-56.1226
1,14,6,679431821,-56.1226
1,14,6,679749574,-56.1226
1,14,6,686352956,-56.1226
1,14,6,687521322,-56.1226
1,14,6,689993234,-56.1226
1,14,6,692437517,-56.1226
1,14,6,692876994,-56.1226
1,14,6,697189083,-56.1226
1,14,6,697846332,-56.1226
1,14,6,702258641,-56.1226
1,14,6,703339567,-56.1226
1,14,6,708589067,-56.1226
1,14,6,708616116,-56.1226
1,14,6,709250408,-56.1226
1,14,6,717459361,-56.1226
1,14,6,737144110,-56.1226
1,14,6,740499949,-56.1226
1,14,6,744036211,-56.1226
1,14,6,747155534,-56.1226
1,14,6,750043237,-56.1226
1,14,6,751087093,-56.1226
1,14,6,753933065,-56.1226
1,14,6,754817146,-56.1226
1,14,6,759431936,-56.1226
1,14,6,760447603,-56.1226
1,14,6,760628211,-56.1226
1,14,6,762953673,-56.1226
1,14,6,76305799,-56.1226
1,14,6,766406694,-56.1226
1,14,6,777614216,-56.1226
1,14,6,778376483,-56.1226
1,14,6,780688061,-56.1226
1,14,6,781452089,-56.1226
1,14,6,782032968,-56.1226
1,14,6,784693829,-56.1226
1,14,6,795475597,-56.1226
1,14,6,801456869,-56.1226
1,14,6,805089822,-56.1226
1,14,6,805222628,-56.1226
1,14,6,8093907,-56.1226
1,14,6,810123592,-56.1226
1,14,6,810971428,-56.1226
1,14,6,8116797,-56.1226
1,14,6,813347104,-56.1226
1,14,6,815601276,-56.1226
1,14,6,823326195,-56.1226
1,14,6,826183506,-56.1226
1,14,6,826656145,-56.1226
1,14,6,830144942,-56.1226
1,14,6,834010637,-56.1226
1,14,6,834180824,-56.1226
1,14,6,842702243,-56.1226
1,14,6,851413341,-56.1226
1,14,6,856015890,-56.1226
1,14,6,861089503,-56.1226
1,14,6,86160285,-56.1226
1,14,6,861964373,-56.1226
1,14,6,862092109,-56.1226
1,14,6,864076585,-56.1226
1,14,6,86583441,-56.1226
1,14,6,871321290,-56.1226
1,14,6,87191994,-56.1226
1,14,6,876905894,-56.1226
1,14,6,883869524,-56.1226
1,14,6,886895385,-56.1226
1,14,6,889189530,-56.1226
1,14,6,889559220,-56.1226
1,14,6,894623968,-56.1226
1,14,6,897559824,-56.1226
1,14,6,899186351,-56.1226
1,14,6,904388178,-56.1226
1,14,6,916917010,-56.1226
1,14,6,920838193,-56.1226
1,14,6,930622746,-56.1226
1,14,6,931830043,-56.1226
1,14,6,935639253,-56.1226
1,14,6,936876840,-56.1226
1,14,6,938621409,-56.1226
1,14,6,939314756,-56.1226
1,14,6,939325193,-56.1226
1,14,6,941198604,-56.1226
1,14,6,947418342,-56.1226
1,14,6,949651748,-56.1226
1,14,6,960648012,-56.1226
1,14,6,962916754,-56.1226
1,14,6,9646327,-56.1226
1,14,6,965075310,-56.1226
1,14,6,966662005,-56.1226
1,14,6,96826568,-56.1226
1,14,6,968281327,-56.1226
1,14,6,977139681,-56.1226
1,14,6,980836345,-56.1226
1,14,6,981709006,-56.1226
1,14,6,984188060,-56.1226
1,14,6,988845720,-56.1226
1,14,6,994461506,-56.1226
1,14,6,995007188,-56.1226
1,14,6,998339445,-56.1226
1,14,6,998439937,-56.1226
1,14,6,999665223,-56.1226
