level,M,N,seed,leniencyMetric
14,14,2,355024194,-52.4268
14,14,2,36165526,-52.4268
14,14,2,366711275,-55.4767
14,14,2,366742278,-52.4268
14,14,2,367409021,-52.4268
14,14,2,374606726,-52.4268
14,14,2,377542876,-52.4268
14,14,2,378128949,-52.4268
14,14,2,378249355,-52.4268
14,14,2,387650429,-52.4268
14,14,2,388220704,-52.4268
14,14,2,39047539,-52.4268
14,14,2,391481612,-52.4268
14,14,2,391908850,-52.4268
14,14,2,393061028,-52.4268
14,14,2,39467854,-56.5465
14,14,2,399507539,-53.9762
14,14,2,405178031,-52.4268
14,14,2,405313965,-55.4048
14,14,2,411644987,-52.4268
14,14,2,411736623,-52.4268
14,14,2,413282050,-52.4268
14,14,2,434262835,-52.4268
14,14,2,446194924,-52.4268
14,14,2,449265056,-52.4268
14,14,2,451373606,-52.4268
14,14,2,461222144,-52.4268
14,14,2,46518281,-52.4268
14,14,2,468450810,-55.4048
14,14,2,47405035,-52.4268
14,14,2,474482202,-52.4268
14,14,2,482399566,-52.4268
14,14,2,488984851,-52.4268
14,14,2,489208427,-52.4268
14,14,2,491844906,-52.4268
14,14,2,494050452,-52.4268
14,14,2,507718708,-52.4268
14,14,2,509283771,-52.4268
14,14,2,509316733,-52.4268
14,14,2,51352766,-52.4268
14,14,2,531336539,-52.4268
14,14,2,532714023,-53.3095
14,14,2,535415074,-52.4268
14,14,2,536805796,-52.4268
14,14,2,541723174,-52.4268
14,14,2,542944541,-52.4268
14,14,2,549718211,-52.4268
14,14,2,552414664,-52.4268
14,14,2,552897785,-52.4268
14,14,2,554153481,-53.9762
14,14,2,557021562,-52.4268
14,14,2,558207739,-52.4268
14,14,2,56816216,-52.4268
14,14,2,577543287,-55.4048
14,14,2,578377833,-55.0714
14,14,2,589549422,-52.4268
14,14,2,59142767,-52.4268
14,14,2,595861825,-52.4268
14,14,2,59598864,-52.4268
14,14,2,598228863,-52.4268
14,14,2,598239055,-52.4268
14,14,2,598676728,-52.4268
14,14,2,600217855,-52.4268
14,14,2,600864233,-52.4268
14,14,2,602525404,-53.6429
14,14,2,606169224,-52.4268
14,14,2,606904038,-52.4268
14,14,2,617971951,-52.4268
14,14,2,618946483,-52.4268
14,14,2,626185894,-52.4268
14,14,2,635334233,-52.4268
14,14,2,645011951,-52.4268
14,14,2,648206063,-52.4268
14,14,2,660989129,-52.4268
14,14,2,664392579,-52.4268
14,14,2,668604239,-52.4268
14,14,2,66957908,-52.4268
14,14,2,669601690,-52.4268
14,14,2,675195284,-55.4048
14,14,2,679178638,-52.4268
14,14,2,683222419,-55.0714
14,14,2,68655840,-52.4268
14,14,2,691209816,-53.3095
14,14,2,693549141,-52.4268
14,14,2,697171641,-52.4268
14,14,2,698248706,-52.4268
14,14,2,702429228,-52.4268
14,14,2,709005692,-52.4268
14,14,2,710570708,-52.4268
14,14,2,714442963,-52.4268
14,14,2,714781526,-52.4268
14,14,2,718358938,-52.4268
14,14,2,723754818,-52.4268
14,14,2,72479747,-52.4268
14,14,2,725577638,-52.4268
14,14,2,727728073,-52.4268
14,14,2,73835730,-52.4268
14,14,2,739026632,-52.4268
14,14,2,744672525,-52.4268
14,14,2,747376604,-52.4268
14,14,2,748294765,-52.4268
14,14,2,753630480,-52.4268
14,14,2,754023862,-52.4268
14,14,2,760847151,-52.4268
14,14,2,765258627,-52.4268
14,14,2,768824075,-52.4268
14,14,2,769484740,-52.4268
14,14,2,770455487,-52.4268
14,14,2,771948593,-52.4268
14,14,2,779723827,-52.4268
14,14,2,781965229,-53.9762
14,14,2,791253762,-52.4268
14,14,2,792794870,-52.4268
14,14,2,792939699,-52.4268
14,14,2,793449716,-52.4268
14,14,2,793839114,-52.4268
14,14,2,794078302,-52.4268
14,14,2,800416032,-52.4268
14,14,2,814815401,-52.4268
14,14,2,81563655,-52.4268
14,14,2,816759844,-52.4268
14,14,2,818687343,-52.4268
14,14,2,820777370,-53.9762
14,14,2,824518630,-52.4268
14,14,2,825459437,-52.4268
14,14,2,830541403,-52.4268
14,14,2,832867972,-52.4268
14,14,2,836671799,-52.4268
14,14,2,846172158,-52.4268
14,14,2,857054970,-52.4268
14,14,2,862186734,-55.7381
14,14,2,86479114,-52.4268
14,14,2,868170610,-52.4268
14,14,2,869529239,-52.4268
14,14,2,871486086,-52.4268
14,14,2,874160102,-52.4268
14,14,2,877196375,-52.4268
14,14,2,879933059,-52.4268
14,14,2,880643544,-52.4268
14,14,2,885824361,-52.4268
14,14,2,892521481,-52.4268
14,14,2,895666173,-52.4268
14,14,2,902778120,-52.4268
14,14,2,905381675,-52.4268
14,14,2,907091707,-52.4268
14,14,2,90712782,-52.4268
14,14,2,917255915,-53.3095
14,14,2,918810185,-52.4268
14,14,2,936443037,-52.4268
14,14,2,942076169,-52.4268
14,14,2,946899447,-52.4268
14,14,2,951945763,-52.4268
14,14,2,957428775,-52.4268
14,14,2,965100392,-52.4268
14,14,2,970468568,-52.4268
14,14,2,983148640,-52.4268
14,14,2,98354037,-52.4268
14,14,2,983546740,-52.4268
14,14,2,988841885,-52.4268
14,14,2,997322869,-52.4268
