level,M,N,seed,leniencyMetric
4,6,6,335559173,-102.7174
4,6,6,337325127,-102.7174
4,6,6,337937197,-90.6750
4,6,6,348559942,-102.7174
4,6,6,34920083,-90.7250
4,6,6,352647276,-102.7174
4,6,6,355852705,-90.5500
4,6,6,360212277,-102.7174
4,6,6,361795589,-90.7250
4,6,6,361966191,-102.7174
4,6,6,363790831,-102.7174
4,6,6,369183085,-102.7174
4,6,6,375424698,-102.7174
4,6,6,375648708,-90.5500
4,6,6,375706589,-102.7174
4,6,6,3783399,-102.7174
4,6,6,381272171,-102.7174
4,6,6,381894989,-102.7174
4,6,6,386609267,-102.7174
4,6,6,386865374,-90.0366
4,6,6,391020314,-102.7174
4,6,6,394554912,-90.7250
4,6,6,395213456,-90.7250
4,6,6,395930211,-90.5500
4,6,6,399231864,-102.7174
4,6,6,40535979,-102.7174
4,6,6,408328885,-102.7174
4,6,6,411164570,-90.6750
4,6,6,4165910,-90.7250
4,6,6,418796375,-90.7250
4,6,6,424130202,-102.7174
4,6,6,425283980,-90.7250
4,6,6,429645039,-90.7250
4,6,6,438662221,-102.7174
4,6,6,438822440,-90.7250
4,6,6,443975222,-102.7174
4,6,6,451016516,-90.7250
4,6,6,451718987,-102.7174
4,6,6,454333359,-102.7174
4,6,6,463363028,-90.0366
4,6,6,467313873,-102.7174
4,6,6,470571601,-102.7174
4,6,6,475787017,-102.7174
4,6,6,476376030,-90.7250
4,6,6,482106375,-102.7174
4,6,6,482321676,-89.7821
4,6,6,484718233,-90.7250
4,6,6,49347907,-102.7174
4,6,6,495108437,-102.7174
4,6,6,497738272,-90.7250
4,6,6,497843221,-90.0366
4,6,6,49973773,-102.7174
4,6,6,500083782,-102.7174
4,6,6,503023364,-90.7250
4,6,6,503430309,-102.7174
4,6,6,504159211,-102.7174
4,6,6,505369038,-90.7250
4,6,6,506522901,-102.7174
4,6,6,507207629,-90.7250
4,6,6,514308150,-90.7250
4,6,6,521822350,-102.7174
4,6,6,523689683,-102.7174
4,6,6,529476946,-102.7174
4,6,6,535006531,-102.7174
4,6,6,544565267,-90.7250
4,6,6,549401168,-102.7174
4,6,6,550689593,-90.5500
4,6,6,555531748,-90.7250
4,6,6,565815291,-102.7174
4,6,6,56917789,-102.7174
4,6,6,575665825,-102.7174
4,6,6,575868291,-102.7174
4,6,6,57627408,-102.7174
4,6,6,579164647,-102.7174
4,6,6,579908407,-90.7250
4,6,6,583526017,-90.7250
4,6,6,587292568,-102.7174
4,6,6,59205519,-102.7174
4,6,6,602220487,-102.7174
4,6,6,605622132,-102.7174
4,6,6,623647123,-90.7250
4,6,6,624130975,-102.7174
4,6,6,624674065,-90.6750
4,6,6,631970686,-90.7250
4,6,6,632989836,-102.7174
4,6,6,640869772,-90.7250
4,6,6,642001983,-90.7250
4,6,6,651037204,-102.7174
4,6,6,652776130,-90.5500
4,6,6,663731105,-102.7174
4,6,6,664283477,-90.7250
4,6,6,667665249,-102.7174
4,6,6,671002819,-90.6750
4,6,6,672539232,-102.7174
4,6,6,673641400,-102.7174
4,6,6,697428564,-102.7174
4,6,6,713060684,-102.7174
4,6,6,719119042,-90.7250
4,6,6,719962104,-90.7250
4,6,6,724108399,-102.7174
4,6,6,730061585,-102.7174
4,6,6,734668936,-102.7174
4,6,6,734670610,-102.7174
4,6,6,743987566,-102.7174
4,6,6,745794680,-102.7174
4,6,6,749496820,-90.7250
4,6,6,749546084,-90.7250
4,6,6,75518533,-90.7250
4,6,6,756337950,-102.7174
4,6,6,760715634,-90.6750
4,6,6,765890563,-90.7250
4,6,6,769831705,-90.7250
4,6,6,776271177,-90.6750
4,6,6,783411182,-102.7174
4,6,6,785982384,-90.7250
4,6,6,788200446,-90.5500
4,6,6,791695501,-90.7250
4,6,6,794913553,-102.7174
4,6,6,811843655,-102.7174
4,6,6,820131651,-90.7250
4,6,6,826975699,-102.7174
4,6,6,827257678,-90.7250
4,6,6,83972624,-90.7250
4,6,6,839908953,-102.7174
4,6,6,840436754,-102.7174
4,6,6,842409536,-102.7174
4,6,6,846232046,-102.7174
4,6,6,852865567,-102.7174
4,6,6,85441244,-102.7174
4,6,6,85528280,-90.7250
4,6,6,864593449,-102.7174
4,6,6,870830841,-102.7174
4,6,6,870978886,-90.7250
4,6,6,871796178,-102.7174
4,6,6,875313486,-90.7250
4,6,6,884064738,-102.7174
4,6,6,887792969,-90.7250
4,6,6,893990897,-90.0366
4,6,6,904630476,-90.7250
4,6,6,905691484,-102.7174
4,6,6,907353174,-90.7250
4,6,6,913025074,-102.7174
4,6,6,918359194,-102.7174
4,6,6,921812236,-102.7174
4,6,6,92663199,-90.7250
4,6,6,928960918,-90.7250
4,6,6,938341116,-102.7174
4,6,6,957741140,-102.7174
4,6,6,958272510,-90.7250
4,6,6,959620261,-102.7174
4,6,6,963062301,-90.7250
4,6,6,963690295,-102.7174
4,6,6,964175089,-90.5500
4,6,6,969256511,-102.7174
4,6,6,969584645,-90.7250
4,6,6,97522462,-90.7250
4,6,6,978362666,-102.7174
4,6,6,978684884,-90.7250
4,6,6,982858083,-102.7174
4,6,6,984668716,-90.7250
4,6,6,986493486,-90.7250
4,6,6,989744292,-90.7250
