level,M,N,seed,leniencyMetric
4,14,6,34920083,-87.7821
4,14,6,355852705,-87.7821
4,14,6,360212277,-87.7821
4,14,6,361795589,-87.7821
4,14,6,361966191,-87.7821
4,14,6,363790831,-87.7821
4,14,6,369183085,-87.7821
4,14,6,375424698,-87.7821
4,14,6,375648708,-87.7821
4,14,6,375706589,-87.7821
4,14,6,381272171,-87.7821
4,14,6,381894989,-87.7821
4,14,6,386609267,-87.7821
4,14,6,386865374,-87.7821
4,14,6,393806989,-87.7821
4,14,6,395930211,-87.7821
4,14,6,399231864,-87.7821
4,14,6,402701376,-87.7821
4,14,6,40535979,-87.7821
4,14,6,408328885,-87.7821
4,14,6,411164570,-87.7821
4,14,6,418796375,-87.7821
4,14,6,421044184,-87.7821
4,14,6,422042103,-87.7821
4,14,6,424130202,-87.7821
4,14,6,429645039,-87.7821
4,14,6,429953905,-87.7821
4,14,6,436697162,-87.7821
4,14,6,438662221,-87.7821
4,14,6,438822440,-87.7821
4,14,6,451016516,-87.7821
4,14,6,451718987,-87.7821
4,14,6,454333359,-87.7821
4,14,6,458928878,-87.7821
4,14,6,463363028,-87.7821
4,14,6,467313873,-87.7821
4,14,6,470571601,-87.7821
4,14,6,476376030,-87.7821
4,14,6,482106375,-87.7821
4,14,6,482321676,-87.7821
4,14,6,484718233,-87.7821
4,14,6,487968193,-87.7821
4,14,6,49347907,-87.7821
4,14,6,495108437,-87.7821
4,14,6,497738272,-87.7821
4,14,6,497843221,-87.7821
4,14,6,49973773,-87.7821
4,14,6,503023364,-87.7821
4,14,6,503430309,-87.7821
4,14,6,504159211,-87.7821
4,14,6,504631636,-87.7821
4,14,6,506522901,-87.7821
4,14,6,514308150,-87.7821
4,14,6,519811584,-87.7821
4,14,6,521822350,-87.7821
4,14,6,523689683,-87.7821
4,14,6,525690972,-87.7821
4,14,6,529476946,-87.7821
4,14,6,533139346,-87.7821
4,14,6,535057694,-87.7821
4,14,6,549401168,-87.7821
4,14,6,550689593,-87.7821
4,14,6,555531748,-87.7821
4,14,6,560180640,-87.7821
4,14,6,565815291,-87.7821
4,14,6,56702987,-87.7821
4,14,6,56917789,-87.7821
4,14,6,575665825,-87.7821
4,14,6,575868291,-87.7821
4,14,6,579908407,-87.7821
4,14,6,583526017,-87.7821
4,14,6,589447584,-87.7821
4,14,6,59205519,-87.7821
4,14,6,59753275,-87.7821
4,14,6,609944417,-87.7821
4,14,6,623647123,-87.7821
4,14,6,624130975,-87.7821
4,14,6,624674065,-87.7821
4,14,6,631970686,-87.7821
4,14,6,640807805,-87.7821
4,14,6,651037204,-87.7821
4,14,6,652776130,-87.7821
4,14,6,663731105,-87.7821
4,14,6,664283477,-87.7821
4,14,6,667665249,-87.7821
4,14,6,671002819,-87.7821
4,14,6,672539232,-87.7821
4,14,6,673641400,-87.7821
4,14,6,673992636,-87.7821
4,14,6,68368910,-87.7821
4,14,6,687785302,-87.7821
4,14,6,697428564,-87.7821
4,14,6,713060684,-87.7821
4,14,6,714422870,-87.7821
4,14,6,71494083,-87.7821
4,14,6,719119042,-87.7821
4,14,6,721210440,-87.7821
4,14,6,724108399,-87.7821
4,14,6,730061585,-87.7821
4,14,6,734668936,-87.7821
4,14,6,743987566,-87.7821
4,14,6,745794680,-87.7821
4,14,6,749546084,-87.7821
4,14,6,75518533,-87.7821
4,14,6,756337950,-87.7821
4,14,6,760715634,-87.7821
4,14,6,764791468,-87.7821
4,14,6,765890563,-87.7821
4,14,6,769831705,-87.7821
4,14,6,776271177,-87.7821
4,14,6,783411182,-87.7821
4,14,6,785982384,-87.7821
4,14,6,788200446,-87.7821
4,14,6,791695501,-87.7821
4,14,6,794911089,-87.7821
4,14,6,794913553,-87.7821
4,14,6,811843655,-87.7821
4,14,6,820131651,-87.7821
4,14,6,826622491,-87.7821
4,14,6,827257678,-87.7821
4,14,6,833855749,-87.7821
4,14,6,834363411,-87.7821
4,14,6,83972624,-87.7821
4,14,6,839908953,-87.7821
4,14,6,840436754,-87.7821
4,14,6,842409536,-87.7821
4,14,6,844028744,-87.7821
4,14,6,846232046,-87.7821
4,14,6,852662929,-87.7821
4,14,6,852865567,-87.7821
4,14,6,85441244,-87.7821
4,14,6,85528280,-87.7821
4,14,6,864593449,-87.7821
4,14,6,870830841,-87.7821
4,14,6,870978886,-87.7821
4,14,6,871796178,-87.7821
4,14,6,875313486,-87.7821
4,14,6,880393939,-87.7821
4,14,6,884064738,-87.7821
4,14,6,887792969,-87.7821
4,14,6,893990897,-87.7821
4,14,6,901875583,-87.7821
4,14,6,904630476,-87.7821
4,14,6,907353174,-87.7821
4,14,6,913025074,-87.7821
4,14,6,918359194,-87.7821
4,14,6,921812236,-87.7821
4,14,6,925560920,-87.7821
4,14,6,92663199,-87.7821
4,14,6,928960918,-87.7821
4,14,6,938341116,-87.7821
4,14,6,93845599,-87.7821
4,14,6,957741140,-87.7821
4,14,6,958272510,-87.7821
4,14,6,959620261,-87.7821
4,14,6,963690295,-87.7821
4,14,6,968862558,-87.7821
4,14,6,969256511,-87.7821
4,14,6,97522462,-87.7821
4,14,6,978362666,-87.7821
4,14,6,978684884,-87.7821
4,14,6,982858083,-87.7821
