level,M,N,seed,leniencyMetric
2,14,6,449233408,-64.8261
2,14,6,449258002,-64.8261
2,14,6,452639809,-64.8261
2,14,6,453387707,-64.8261
2,14,6,454581601,-64.8261
2,14,6,455849045,-64.8261
2,14,6,462331600,-64.8261
2,14,6,466095936,-64.8261
2,14,6,466499196,-64.8261
2,14,6,466529439,-64.8261
2,14,6,468218467,-64.8261
2,14,6,474047045,-64.8261
2,14,6,474056220,-64.8261
2,14,6,478780790,-64.8261
2,14,6,480274295,-64.8261
2,14,6,484465069,-64.8261
2,14,6,484801684,-64.8261
2,14,6,486141152,-64.8261
2,14,6,489236517,-64.8261
2,14,6,490479529,-64.8261
2,14,6,500070336,-64.8261
2,14,6,505719461,-64.8261
2,14,6,508359972,-64.8261
2,14,6,509846796,-64.8261
2,14,6,51163400,-64.8261
2,14,6,513064205,-64.8261
2,14,6,520059070,-64.8261
2,14,6,524650163,-64.8261
2,14,6,525213633,-64.8261
2,14,6,531224433,-64.8261
2,14,6,534983348,-64.8261
2,14,6,541512625,-64.8261
2,14,6,548046560,-64.8261
2,14,6,565045903,-64.8261
2,14,6,56504754,-64.8261
2,14,6,565822890,-64.8261
2,14,6,56708417,-64.8261
2,14,6,5716337,-64.8261
2,14,6,572951696,-64.8261
2,14,6,580102213,-64.8261
2,14,6,587915650,-64.8261
2,14,6,596607169,-64.8261
2,14,6,600683999,-64.8261
2,14,6,602451439,-64.8261
2,14,6,608773328,-64.8261
2,14,6,608840617,-64.8261
2,14,6,622805826,-64.8261
2,14,6,632290643,-64.8261
2,14,6,632851108,-64.8261
2,14,6,63630387,-64.8261
2,14,6,639418088,-64.8261
2,14,6,63978123,-64.8261
2,14,6,644732083,-64.8261
2,14,6,651483309,-64.8261
2,14,6,652655798,-64.8261
2,14,6,653183249,-64.8261
2,14,6,653908139,-64.8261
2,14,6,662081409,-64.8261
2,14,6,677930517,-64.8261
2,14,6,683551500,-64.8261
2,14,6,688599843,-64.8261
2,14,6,692191294,-64.8261
2,14,6,692334780,-64.8261
2,14,6,694432860,-64.8261
2,14,6,69446680,-64.8261
2,14,6,694704511,-64.8261
2,14,6,700993758,-64.8261
2,14,6,701163257,-64.8261
2,14,6,7031721,-64.8261
2,14,6,703251731,-64.8261
2,14,6,703977514,-64.8261
2,14,6,705443949,-64.8261
2,14,6,710126697,-64.8261
2,14,6,710913997,-64.8261
2,14,6,713823417,-64.8261
2,14,6,723219854,-64.8261
2,14,6,724214793,-64.8261
2,14,6,726099078,-64.8261
2,14,6,733108109,-64.8261
2,14,6,733283966,-64.8261
2,14,6,736199898,-64.8261
2,14,6,736454629,-64.8261
2,14,6,748129412,-64.8261
2,14,6,750478916,-64.8261
2,14,6,755180212,-64.8261
2,14,6,762945449,-64.8261
2,14,6,763232402,-64.8261
2,14,6,76585643,-64.8261
2,14,6,768412326,-64.8261
2,14,6,769720499,-64.8261
2,14,6,770681599,-64.8261
2,14,6,7730471,-64.8261
2,14,6,777894093,-64.8261
2,14,6,780745161,-64.8261
2,14,6,781325736,-64.8261
2,14,6,790381277,-64.8261
2,14,6,792671310,-64.8261
2,14,6,795456169,-64.8261
2,14,6,801374656,-64.8261
2,14,6,804370776,-64.8261
2,14,6,81046178,-64.8261
2,14,6,810491974,-64.8261
2,14,6,81386717,-64.8261
2,14,6,818752792,-64.8261
2,14,6,82573425,-64.8261
2,14,6,828101618,-64.8261
2,14,6,828554971,-64.8261
2,14,6,829734763,-64.8261
2,14,6,839748735,-64.8261
2,14,6,842001827,-64.8261
2,14,6,842356254,-64.8261
2,14,6,849145551,-64.8261
2,14,6,855610156,-64.8261
2,14,6,858873578,-64.8261
2,14,6,861684539,-64.8261
2,14,6,86224453,-64.8261
2,14,6,862937636,-64.8261
2,14,6,863463883,-64.8261
2,14,6,865530099,-64.8261
2,14,6,867010258,-64.8261
2,14,6,87063612,-64.8261
2,14,6,874118948,-64.8261
2,14,6,879617452,-64.8261
2,14,6,880320087,-64.8261
2,14,6,881548413,-64.8261
2,14,6,892503609,-64.8261
2,14,6,897513894,-64.8261
2,14,6,901450197,-64.8261
2,14,6,906780723,-64.8261
2,14,6,90887591,-64.8261
2,14,6,910763623,-64.8261
2,14,6,911414039,-64.8261
2,14,6,911422229,-64.8261
2,14,6,912910271,-64.8261
2,14,6,914532554,-64.8261
2,14,6,922425108,-64.8261
2,14,6,925326478,-64.8261
2,14,6,925465228,-64.8261
2,14,6,927367824,-64.8261
2,14,6,928030298,-64.8261
2,14,6,931014788,-64.8261
2,14,6,933767471,-64.8261
2,14,6,934868137,-64.8261
2,14,6,937864108,-64.8261
2,14,6,940320828,-64.8261
2,14,6,941091913,-64.8261
2,14,6,941697292,-64.8261
2,14,6,944697287,-64.8261
2,14,6,946117771,-64.8261
2,14,6,950312333,-64.8261
2,14,6,952036078,-64.8261
2,14,6,961145312,-64.8261
2,14,6,966516849,-64.8261
2,14,6,966658503,-64.8261
2,14,6,969469515,-64.8261
2,14,6,977984200,-64.8261
2,14,6,981476097,-64.8261
2,14,6,983483493,-64.8261
2,14,6,989182381,-64.8261
2,14,6,997141376,-64.8261
2,14,6,997436211,-64.8261
2,14,6,998502583,-64.8261
