level,M,N,seed,leniencyMetric
3,1,1,450993372,-63.9419
3,1,1,458691357,-66.8370
3,1,1,459864798,-68.9906
3,1,1,464695540,-69.9900
3,1,1,466169024,-62.8077
3,1,1,467512362,-64.1630
3,1,1,471470517,-55.8188
3,1,1,472345506,-67.8939
3,1,1,482438521,-60.8500
3,1,1,491469902,-60.1588
3,1,1,495848102,-62.2241
3,1,1,500834330,-52.7143
3,1,1,505337656,-65.2556
3,1,1,507132618,-62.1988
3,1,1,512412775,-63.0287
3,1,1,512993155,-63.1296
3,1,1,51886370,-59.7195
3,1,1,520977324,-55.8824
3,1,1,523203277,-56.8544
3,1,1,52474076,-64.4231
3,1,1,525266529,-70.4604
3,1,1,527592609,-71.8333
3,1,1,527987210,-57.2500
3,1,1,53160057,-59.0747
3,1,1,532314596,-62.1364
3,1,1,536624487,-69.8854
3,1,1,539225699,-62.5488
3,1,1,540016979,-58.2123
3,1,1,543113930,-62.9000
3,1,1,543843696,-58.7763
3,1,1,554969847,-62.6705
3,1,1,562691283,-63.3161
3,1,1,563761626,-63.0056
3,1,1,564681629,-66.8723
3,1,1,56855916,-69.2358
3,1,1,572519981,-64.4775
3,1,1,572622497,-68.9000
3,1,1,577204585,-58.9805
3,1,1,579410939,-68.6290
3,1,1,589888748,-59.5000
3,1,1,595522578,-69.2843
3,1,1,596303768,-61.7805
3,1,1,597090290,-56.7083
3,1,1,597771368,-63.4889
3,1,1,598298398,-65.1989
3,1,1,602013897,-61.4367
3,1,1,602728157,-62.4432
3,1,1,60421307,-63.4432
3,1,1,608954111,-71.3396
3,1,1,609526288,-64.5435
3,1,1,610437231,-61.0610
3,1,1,616007885,-69.4626
3,1,1,616246464,-61.1667
3,1,1,621954427,-56.5938
3,1,1,624503561,-64.5978
3,1,1,626779201,-62.9301
3,1,1,629610854,-70.2872
3,1,1,637077121,-67.6881
3,1,1,637386255,-59.2253
3,1,1,65651838,-59.8291
3,1,1,658401657,-65.0393
3,1,1,658694105,-61.1506
3,1,1,667484336,-61.7692
3,1,1,667666205,-56.0694
3,1,1,675603021,-62.9651
3,1,1,675993145,-69.4200
3,1,1,681465556,-67.8043
3,1,1,683205059,-68.6250
3,1,1,691700427,-63.4277
3,1,1,694631846,-66.4231
3,1,1,694700317,-64.1957
3,1,1,694723011,-52.4206
3,1,1,695380870,-68.2416
3,1,1,700828897,-62.1184
3,1,1,705120056,-63.5500
3,1,1,706583213,-66.9944
3,1,1,708607568,-59.7289
3,1,1,713189672,-63.9333
3,1,1,720314510,-68.5098
3,1,1,723093339,-68.1634
3,1,1,72393902,-65.7128
3,1,1,726641193,-68.3478
3,1,1,730233209,-71.8585
3,1,1,732766829,-61.0333
3,1,1,733265464,-69.2282
3,1,1,73798779,-57.3434
3,1,1,739468600,-58.8684
3,1,1,740506472,-60.3690
3,1,1,741701464,-71.0000
3,1,1,741942716,-56.3767
3,1,1,746541898,-58.3571
3,1,1,755348069,-64.6556
3,1,1,758414116,-63.7955
3,1,1,759116416,-60.9556
3,1,1,760038589,-65.8034
3,1,1,760347206,-69.6031
3,1,1,763739932,-61.5132
3,1,1,768216338,-63.8146
3,1,1,776719050,-71.2818
3,1,1,777132694,-76.8077
3,1,1,780370091,-58.5723
3,1,1,784925960,-61.3902
3,1,1,788596976,-57.2215
3,1,1,790083608,-64.3989
3,1,1,801467863,-58.3026
3,1,1,807985530,-65.6099
3,1,1,811251096,-58.5843
3,1,1,812563451,-62.1706
3,1,1,814026801,-62.8846
3,1,1,815629831,-61.8605
3,1,1,819072378,-58.7911
3,1,1,821991589,-63.7118
3,1,1,826207281,-70.7857
3,1,1,828181266,-64.9066
3,1,1,829820962,-58.8095
3,1,1,829952225,-65.0517
3,1,1,830173065,-64.8933
3,1,1,840243423,-68.7526
3,1,1,841044675,-58.5488
3,1,1,841663194,-57.4412
3,1,1,847810333,-69.7396
3,1,1,849691097,-56.6481
3,1,1,851076157,-68.8368
3,1,1,859778738,-57.5580
3,1,1,862916256,-65.4770
3,1,1,865445376,-56.5000
3,1,1,867775309,-68.6522
3,1,1,871932834,-66.4592
3,1,1,87276859,-63.4875
3,1,1,874278732,-62.8448
3,1,1,876700684,-60.0172
3,1,1,87958688,-67.9375
3,1,1,881448619,-62.1092
3,1,1,885500475,-65.7234
3,1,1,888181413,-56.8867
3,1,1,895798593,-66.1809
3,1,1,896673084,-63.4231
3,1,1,902245522,-57.2011
3,1,1,913416147,-64.4894
3,1,1,918190020,-59.6084
3,1,1,92617893,-64.8333
3,1,1,927590245,-68.7680
3,1,1,928453471,-66.2708
3,1,1,928904324,-63.9205
3,1,1,929015608,-60.7750
3,1,1,930619769,-62.1747
3,1,1,934245267,-62.3333
3,1,1,949411613,-70.3119
3,1,1,950583875,-68.1238
3,1,1,956515284,-63.0341
3,1,1,960761200,-64.4670
3,1,1,965448452,-67.1235
3,1,1,969099923,-68.2426
3,1,1,973034295,-66.9021
3,1,1,976632878,-60.2000
3,1,1,977480719,-62.7976
3,1,1,983570431,-61.2037
3,1,1,9888612,-67.1489
3,1,1,993051854,-60.2349
3,1,1,996473837,-57.0946
3,1,1,997092140,-68.2708
