level,M,N,seed,leniencyMetric
15,1,1,348547102,-52.3529
15,1,1,354678210,-44.0488
15,1,1,357721910,-59.2234
15,1,1,358460744,-52.4231
15,1,1,360852755,-47.2436
15,1,1,360903877,-33.2561
15,1,1,362382362,-51.3810
15,1,1,369265824,-62.2381
15,1,1,37766784,-42.4167
15,1,1,384312848,-42.8778
15,1,1,388401651,-46.3056
15,1,1,392277312,-58.3431
15,1,1,420897637,-55.4857
15,1,1,436732057,-59.5652
15,1,1,448099130,-53.0106
15,1,1,45494622,-66.8137
15,1,1,460672767,-56.0349
15,1,1,469762300,-56.4048
15,1,1,470548674,-64.1000
15,1,1,473307692,-66.9400
15,1,1,476176157,-45.4231
15,1,1,478757367,-50.3409
15,1,1,480873807,-61.8019
15,1,1,481463360,-62.4688
15,1,1,490901727,-58.2826
15,1,1,498290447,-45.2708
15,1,1,503064604,-58.4167
15,1,1,508113178,-63.7500
15,1,1,512178269,-50.5682
15,1,1,515115779,-50.0526
15,1,1,522832867,-64.8478
15,1,1,524790109,-61.0250
15,1,1,527016959,-66.9043
15,1,1,528292372,-62.8830
15,1,1,529831904,-52.9667
15,1,1,54036018,-49.9359
15,1,1,548966419,-52.6977
15,1,1,552838624,-53.3636
15,1,1,555764307,-52.2593
15,1,1,559012653,-53.2333
15,1,1,568586070,-58.0686
15,1,1,572205941,-52.9167
15,1,1,582182692,-64.1750
15,1,1,590927178,-54.5435
15,1,1,591058147,-43.7727
15,1,1,591307188,-56.1000
15,1,1,594124425,-54.2264
15,1,1,594490382,-53.8868
15,1,1,598788524,-50.6842
15,1,1,5994214,-41.5143
15,1,1,599921594,-57.7903
15,1,1,606406599,-59.4020
15,1,1,613227845,-70.0745
15,1,1,636955664,-69.3571
15,1,1,63724504,-57.8261
15,1,1,641499533,-70.6702
15,1,1,648516898,-51.8611
15,1,1,650376283,-61.3958
15,1,1,658897317,-53.1667
15,1,1,666202167,-54.5851
15,1,1,669727991,-53.3571
15,1,1,67230582,-52.4149
15,1,1,674064097,-64.6622
15,1,1,67499182,-57.0102
15,1,1,67535218,-44.1667
15,1,1,679049228,-44.5682
15,1,1,681293941,-52.7255
15,1,1,682251682,-62.8409
15,1,1,683281374,-66.1667
15,1,1,689339686,-53.7222
15,1,1,698641223,-52.0800
15,1,1,703693880,-47.1875
15,1,1,706941956,-65.2755
15,1,1,710688840,-58.0625
15,1,1,72387142,-50.0270
15,1,1,726080796,-47.4231
15,1,1,729349245,-78.2292
15,1,1,730008068,-45.4762
15,1,1,7318554,-44.4324
15,1,1,739862932,-50.3947
15,1,1,742511068,-51.7561
15,1,1,745391259,-63.0625
15,1,1,751374537,-64.7791
15,1,1,751954804,-55.4815
15,1,1,752317987,-55.9302
15,1,1,753876293,-53.3409
15,1,1,754302266,-44.4737
15,1,1,756184623,-48.4167
15,1,1,758648813,-38.5313
15,1,1,759121559,-45.5870
15,1,1,759381862,-49.3182
15,1,1,759619639,-49.8974
15,1,1,763550682,-54.4400
15,1,1,769120469,-49.2800
15,1,1,770741374,-48.9038
15,1,1,773627493,-51.7381
15,1,1,783331617,-56.7111
15,1,1,784708840,-56.2955
15,1,1,788131507,-58.8611
15,1,1,789689922,-56.9565
15,1,1,790091911,-53.7750
15,1,1,791219195,-54.7653
15,1,1,794053521,-60.2209
15,1,1,803299301,-53.3111
15,1,1,804237183,-58.5870
15,1,1,805425768,-39.9149
15,1,1,806046120,-58.6809
15,1,1,808024712,-52.4333
15,1,1,813011063,-40.8902
15,1,1,819248817,-48.6000
15,1,1,819608116,-73.6628
15,1,1,827069395,-72.9286
15,1,1,827284323,-57.9057
15,1,1,840135269,-56.7821
15,1,1,843613001,-57.5000
15,1,1,859191428,-54.0182
15,1,1,860257179,-59.2778
15,1,1,860414248,-53.9773
15,1,1,860654116,-50.5811
15,1,1,863036323,-52.5816
15,1,1,86352179,-64.4250
15,1,1,863801938,-56.2436
15,1,1,864334546,-60.3800
15,1,1,871417838,-64.2292
15,1,1,872695036,-70.3148
15,1,1,874591105,-60.5571
15,1,1,878867046,-46.3889
15,1,1,879904383,-51.2963
15,1,1,884644830,-70.3261
15,1,1,885151332,-59.8810
15,1,1,891688405,-60.4400
15,1,1,894657776,-60.6463
15,1,1,901951035,-53.4314
15,1,1,902080546,-54.8830
15,1,1,904131711,-49.7500
15,1,1,904610988,-71.6429
15,1,1,905636614,-53.0625
15,1,1,909796659,-56.2973
15,1,1,915428893,-57.6220
15,1,1,916408280,-50.9848
15,1,1,918288561,-44.8000
15,1,1,930620722,-48.1389
15,1,1,931183570,-56.2857
15,1,1,933440073,-59.3649
15,1,1,933553129,-69.7917
15,1,1,937592264,-62.5200
15,1,1,940978237,-59.7551
15,1,1,955131843,-43.5889
15,1,1,957507146,-62.1078
15,1,1,960971017,-51.8704
15,1,1,967817786,-61.7037
15,1,1,968239169,-48.7619
15,1,1,968457660,-58.4787
15,1,1,969108481,-52.2111
15,1,1,972671887,-47.3298
15,1,1,976071146,-48.7059
15,1,1,976470082,-70.3846
15,1,1,982873501,-57.3269
15,1,1,982938535,-61.7692
15,1,1,982939089,-56.5417
15,1,1,983074156,-52.6628
15,1,1,98554136,-49.7553
