level,M,N,seed,leniencyMetric
14,14,6,355024194,-53.9762
14,14,6,36165526,-53.9762
14,14,6,366711275,-53.9762
14,14,6,366742278,-53.9762
14,14,6,367409021,-53.9762
14,14,6,374606726,-53.9762
14,14,6,377542876,-53.9762
14,14,6,378128949,-53.9762
14,14,6,378249355,-53.9762
14,14,6,387650429,-53.9762
14,14,6,388220704,-53.9762
14,14,6,39047539,-53.9762
14,14,6,391481612,-53.9762
14,14,6,391908850,-53.9762
14,14,6,393061028,-53.9762
14,14,6,39467854,-53.9762
14,14,6,399507539,-53.9762
14,14,6,405178031,-53.9762
14,14,6,405313965,-53.9762
14,14,6,411644987,-53.9762
14,14,6,411736623,-53.9762
14,14,6,413282050,-53.9762
14,14,6,434262835,-53.9762
14,14,6,446194924,-53.9762
14,14,6,449265056,-53.9762
14,14,6,451373606,-53.9762
14,14,6,461222144,-53.9762
14,14,6,46518281,-53.9762
14,14,6,468450810,-53.9762
14,14,6,47405035,-53.9762
14,14,6,474482202,-53.9762
14,14,6,482399566,-53.9762
14,14,6,488984851,-53.9762
14,14,6,489208427,-53.9762
14,14,6,491844906,-53.9762
14,14,6,494050452,-53.9762
14,14,6,507718708,-53.9762
14,14,6,509283771,-53.9762
14,14,6,509316733,-53.9762
14,14,6,51352766,-53.9762
14,14,6,531336539,-53.9762
14,14,6,532714023,-53.9762
14,14,6,535415074,-53.9762
14,14,6,536805796,-53.9762
14,14,6,541723174,-53.9762
14,14,6,542944541,-53.9762
14,14,6,549718211,-53.9762
14,14,6,552414664,-53.9762
14,14,6,552897785,-53.9762
14,14,6,554153481,-53.9762
14,14,6,557021562,-53.9762
14,14,6,558207739,-53.9762
14,14,6,56816216,-53.9762
14,14,6,577543287,-53.9762
14,14,6,578377833,-53.9762
14,14,6,589549422,-53.9762
14,14,6,59142767,-53.9762
14,14,6,595861825,-53.9762
14,14,6,59598864,-53.9762
14,14,6,598228863,-53.9762
14,14,6,598239055,-53.9762
14,14,6,598676728,-53.9762
14,14,6,600217855,-53.9762
14,14,6,600864233,-53.9762
14,14,6,602525404,-53.9762
14,14,6,606169224,-53.9762
14,14,6,606904038,-53.9762
14,14,6,617971951,-53.9762
14,14,6,618946483,-53.9762
14,14,6,626185894,-53.9762
14,14,6,635334233,-53.9762
14,14,6,645011951,-53.9762
14,14,6,648206063,-53.9762
14,14,6,660989129,-53.9762
14,14,6,664392579,-53.9762
14,14,6,668604239,-53.9762
14,14,6,66957908,-53.9762
14,14,6,669601690,-53.9762
14,14,6,675195284,-53.9762
14,14,6,679178638,-53.9762
14,14,6,683222419,-53.9762
14,14,6,68655840,-53.9762
14,14,6,691209816,-53.9762
14,14,6,693549141,-53.9762
14,14,6,697171641,-53.9762
14,14,6,698248706,-53.9762
14,14,6,702429228,-53.9762
14,14,6,709005692,-53.9762
14,14,6,710570708,-53.9762
14,14,6,714442963,-53.9762
14,14,6,714781526,-53.9762
14,14,6,718358938,-53.9762
14,14,6,723754818,-53.9762
14,14,6,72479747,-53.9762
14,14,6,725577638,-53.9762
14,14,6,727728073,-53.9762
14,14,6,73835730,-53.9762
14,14,6,739026632,-53.9762
14,14,6,744672525,-53.9762
14,14,6,747376604,-53.9762
14,14,6,748294765,-53.9762
14,14,6,753630480,-53.9762
14,14,6,754023862,-53.9762
14,14,6,760847151,-53.9762
14,14,6,765258627,-53.9762
14,14,6,768824075,-53.9762
14,14,6,769484740,-53.9762
14,14,6,770455487,-53.9762
14,14,6,771948593,-53.9762
14,14,6,779723827,-53.9762
14,14,6,781965229,-53.9762
14,14,6,791253762,-53.9762
14,14,6,792794870,-53.9762
14,14,6,792939699,-53.9762
14,14,6,793449716,-53.9762
14,14,6,793839114,-53.9762
14,14,6,794078302,-53.9762
14,14,6,800416032,-53.9762
14,14,6,814815401,-53.9762
14,14,6,81563655,-53.9762
14,14,6,816759844,-53.9762
14,14,6,818687343,-53.9762
14,14,6,820777370,-53.9762
14,14,6,824518630,-53.9762
14,14,6,825459437,-53.9762
14,14,6,830541403,-53.9762
14,14,6,832867972,-53.9762
14,14,6,836671799,-53.9762
14,14,6,846172158,-53.9762
14,14,6,857054970,-53.9762
14,14,6,862186734,-53.9762
14,14,6,86479114,-53.9762
14,14,6,868170610,-53.9762
14,14,6,869529239,-53.9762
14,14,6,871486086,-53.9762
14,14,6,874160102,-53.9762
14,14,6,877196375,-53.9762
14,14,6,879933059,-53.9762
14,14,6,880643544,-53.9762
14,14,6,885824361,-53.9762
14,14,6,892521481,-53.9762
14,14,6,895666173,-53.9762
14,14,6,902778120,-53.9762
14,14,6,905381675,-53.9762
14,14,6,907091707,-53.9762
14,14,6,90712782,-53.9762
14,14,6,917255915,-53.9762
14,14,6,918810185,-53.9762
14,14,6,936443037,-53.9762
14,14,6,942076169,-53.9762
14,14,6,946899447,-53.9762
14,14,6,951945763,-53.9762
14,14,6,957428775,-53.9762
14,14,6,965100392,-53.9762
14,14,6,970468568,-53.9762
14,14,6,983148640,-53.9762
14,14,6,98354037,-53.9762
14,14,6,983546740,-53.9762
14,14,6,988841885,-53.9762
14,14,6,997322869,-53.9762
