level,M,N,seed,leniencyMetric
10,1,1,318935148,-65.1111
10,1,1,323360145,-59.3795
10,1,1,325115012,-64.2727
10,1,1,327227086,-66.1022
10,1,1,329014490,-58.7911
10,1,1,330446394,-60.1892
10,1,1,33215806,-66.3602
10,1,1,332197867,-64.1742
10,1,1,333758909,-63.9157
10,1,1,333975244,-65.7903
10,1,1,336998289,-60.7857
10,1,1,339882883,-64.2831
10,1,1,344099184,-60.6831
10,1,1,350352661,-66.5222
10,1,1,351068861,-62.7375
10,1,1,352170527,-67.8563
10,1,1,362152644,-65.3632
10,1,1,367802536,-54.7917
10,1,1,369621530,-64.0349
10,1,1,371334471,-62.7273
10,1,1,378638589,-60.2778
10,1,1,379035413,-55.4211
10,1,1,379254951,-66.6183
10,1,1,382001988,-61.9744
10,1,1,383626655,-61.6333
10,1,1,388451330,-51.5000
10,1,1,396290045,-59.7771
10,1,1,399409432,-63.3148
10,1,1,400845342,-65.6538
10,1,1,419443930,-58.9872
10,1,1,420866118,-61.2753
10,1,1,421912177,-59.7235
10,1,1,422030113,-58.4459
10,1,1,423976361,-63.4677
10,1,1,42415061,-66.2471
10,1,1,425089006,-58.3462
10,1,1,427089605,-60.5843
10,1,1,438262246,-66.5000
10,1,1,43901360,-62.2273
10,1,1,452025407,-60.1842
10,1,1,45272119,-65.1667
10,1,1,452876908,-62.2632
10,1,1,455877522,-69.2087
10,1,1,456891219,-61.1824
10,1,1,466153452,-63.1703
10,1,1,474855560,-69.8913
10,1,1,480491689,-65.7903
10,1,1,488810913,-70.7642
10,1,1,511728907,-63.3469
10,1,1,518406972,-61.6519
10,1,1,526994195,-64.8596
10,1,1,528485622,-61.8133
10,1,1,529557936,-52.9533
10,1,1,532023719,-66.8571
10,1,1,535881228,-68.6373
10,1,1,538556297,-62.6707
10,1,1,542905037,-65.4444
10,1,1,543251224,-64.6705
10,1,1,544916269,-59.0065
10,1,1,545142753,-61.7500
10,1,1,547423781,-63.9831
10,1,1,549503573,-59.0375
10,1,1,550857902,-63.7000
10,1,1,553703211,-63.6818
10,1,1,557523779,-57.0541
10,1,1,557783918,-59.8647
10,1,1,566140789,-60.8827
10,1,1,574010280,-61.9186
10,1,1,575257142,-61.2654
10,1,1,587845590,-65.3636
10,1,1,589342638,-64.5860
10,1,1,591952058,-61.9368
10,1,1,59294897,-70.4694
10,1,1,603974110,-55.5959
10,1,1,608359295,-55.4865
10,1,1,616827304,-62.3148
10,1,1,627651810,-61.5854
10,1,1,631779346,-64.2576
10,1,1,643731077,-61.6519
10,1,1,646426534,-63.1897
10,1,1,649382921,-68.4417
10,1,1,654974828,-69.5571
10,1,1,657891869,-68.6837
10,1,1,658100701,-69.7062
10,1,1,661319448,-68.1105
10,1,1,66481725,-59.9359
10,1,1,669323810,-61.3404
10,1,1,672019137,-66.8516
10,1,1,689201483,-68.5800
10,1,1,699938971,-60.7405
10,1,1,705930679,-57.5390
10,1,1,706124637,-63.8765
10,1,1,709520695,-52.3429
10,1,1,713120680,-61.9524
10,1,1,715306415,-59.3125
10,1,1,717308297,-60.5238
10,1,1,718090852,-58.0541
10,1,1,719287923,-64.8125
10,1,1,723770626,-63.4310
10,1,1,729903967,-64.6868
10,1,1,733449626,-65.2045
10,1,1,736255018,-59.1092
10,1,1,742649161,-62.0833
10,1,1,74621622,-66.0714
10,1,1,750787856,-61.1829
10,1,1,756526739,-65.9390
10,1,1,768921327,-53.9559
10,1,1,770638770,-65.6158
10,1,1,77137258,-60.4259
10,1,1,774454549,-62.1750
10,1,1,774881420,-55.0846
10,1,1,780847928,-59.2571
10,1,1,781607150,-67.1250
10,1,1,781932436,-56.7237
10,1,1,783161333,-65.6778
10,1,1,788022805,-65.9000
10,1,1,799733787,-63.7048
10,1,1,80246818,-68.7727
10,1,1,80481154,-68.1733
10,1,1,805282798,-70.0843
10,1,1,807544076,-61.2816
10,1,1,817432130,-58.3795
10,1,1,823627968,-58.7188
10,1,1,827941806,-57.0926
10,1,1,830839036,-62.3837
10,1,1,837058350,-57.7208
10,1,1,844347654,-61.4630
10,1,1,84872635,-63.4524
10,1,1,849230963,-64.4425
10,1,1,861546416,-52.5476
10,1,1,870422640,-63.8146
10,1,1,883266291,-58.2349
10,1,1,884395274,-61.6071
10,1,1,884558103,-64.3780
10,1,1,885075587,-67.7772
10,1,1,891301347,-65.8111
10,1,1,89857405,-63.3901
10,1,1,903568229,-60.5952
10,1,1,906346522,-63.2625
10,1,1,91066974,-66.8656
10,1,1,910873221,-71.1162
10,1,1,918646285,-61.8846
10,1,1,91878607,-58.8421
10,1,1,920820218,-58.4103
10,1,1,927140380,-64.9157
10,1,1,931532103,-62.9524
10,1,1,932998254,-64.1279
10,1,1,943599968,-64.1044
10,1,1,947922865,-64.1977
10,1,1,950993289,-64.5833
10,1,1,960627831,-61.7024
10,1,1,965490339,-55.2121
10,1,1,966112063,-68.9257
10,1,1,971559394,-60.9231
10,1,1,973667150,-65.7947
10,1,1,979472613,-60.5471
10,1,1,983003545,-69.8333
10,1,1,987730685,-66.7700
10,1,1,988246499,-63.0056
10,1,1,997055794,-61.6379
10,1,1,999355974,-64.8889
