level,M,N,seed,leniencyMetric
5,14,6,354483233,-83.8725
5,14,6,361371395,-83.8725
5,14,6,362617009,-83.8725
5,14,6,365798330,-83.8725
5,14,6,368262712,-83.8725
5,14,6,369638473,-83.8725
5,14,6,370402818,-83.8725
5,14,6,37116572,-83.8725
5,14,6,373832473,-83.8725
5,14,6,3783399,-83.8725
5,14,6,380018485,-83.8725
5,14,6,385493582,-83.8725
5,14,6,388076228,-83.8725
5,14,6,391020314,-83.8725
5,14,6,393118317,-83.8725
5,14,6,394554912,-83.8725
5,14,6,395213456,-83.8725
5,14,6,397005124,-83.8725
5,14,6,400881420,-83.8725
5,14,6,401874674,-83.8725
5,14,6,402829031,-83.8725
5,14,6,404760272,-83.8725
5,14,6,407330640,-83.8725
5,14,6,407363274,-83.8725
5,14,6,4165910,-83.8725
5,14,6,417790499,-83.8725
5,14,6,425283980,-83.8725
5,14,6,42678250,-83.8725
5,14,6,431064053,-83.8725
5,14,6,431076313,-83.8725
5,14,6,435402030,-83.8725
5,14,6,43581036,-83.8725
5,14,6,438328549,-83.8725
5,14,6,441499453,-83.8725
5,14,6,443975222,-83.8725
5,14,6,46270915,-83.8725
5,14,6,465409724,-83.8725
5,14,6,471105317,-83.8725
5,14,6,473146259,-83.8725
5,14,6,475787017,-83.8725
5,14,6,478433958,-83.8725
5,14,6,481059166,-83.8725
5,14,6,483191863,-83.8725
5,14,6,487610305,-83.8725
5,14,6,489997819,-83.8725
5,14,6,49222323,-83.8725
5,14,6,49264682,-83.8725
5,14,6,500083782,-83.8725
5,14,6,502933553,-83.8725
5,14,6,50364566,-83.8725
5,14,6,505369038,-83.8725
5,14,6,507207629,-83.8725
5,14,6,508114915,-83.8725
5,14,6,523602817,-83.8725
5,14,6,531273018,-83.8725
5,14,6,533051184,-83.8725
5,14,6,535006531,-83.8725
5,14,6,536304122,-83.8725
5,14,6,540946527,-83.8725
5,14,6,541474928,-83.8725
5,14,6,544565267,-83.8725
5,14,6,549659420,-83.8725
5,14,6,551234493,-83.8725
5,14,6,557086020,-83.8725
5,14,6,569740716,-83.8725
5,14,6,572460058,-83.8725
5,14,6,57627408,-83.8725
5,14,6,576367824,-83.8725
5,14,6,579164647,-83.8725
5,14,6,579901086,-83.8725
5,14,6,580598610,-83.8725
5,14,6,583518005,-83.8725
5,14,6,587292568,-83.8725
5,14,6,589418699,-83.8725
5,14,6,602220487,-83.8725
5,14,6,605622132,-83.8725
5,14,6,618297983,-83.8725
5,14,6,618526341,-83.8725
5,14,6,632989836,-83.8725
5,14,6,635413619,-83.8725
5,14,6,635624448,-83.8725
5,14,6,640869772,-83.8725
5,14,6,642001983,-83.8725
5,14,6,64981927,-83.8725
5,14,6,653329261,-83.8725
5,14,6,654374256,-83.8725
5,14,6,663329905,-83.8725
5,14,6,665737918,-83.8725
5,14,6,669042719,-83.8725
5,14,6,683456605,-83.8725
5,14,6,686640801,-83.8725
5,14,6,687159015,-83.8725
5,14,6,687481753,-83.8725
5,14,6,689235961,-83.8725
5,14,6,689419488,-83.8725
5,14,6,705072572,-83.8725
5,14,6,710640697,-83.8725
5,14,6,712143784,-83.8725
5,14,6,719962104,-83.8725
5,14,6,722057163,-83.8725
5,14,6,727908944,-83.8725
5,14,6,732271430,-83.8725
5,14,6,734670610,-83.8725
5,14,6,736593029,-83.8725
5,14,6,737119952,-83.8725
5,14,6,738370138,-83.8725
5,14,6,741059444,-83.8725
5,14,6,749496820,-83.8725
5,14,6,772294740,-83.8725
5,14,6,78272488,-83.8725
5,14,6,79304927,-83.8725
5,14,6,793728392,-83.8725
5,14,6,799929989,-83.8725
5,14,6,807058759,-83.8725
5,14,6,80748697,-83.8725
5,14,6,809799255,-83.8725
5,14,6,815292650,-83.8725
5,14,6,816280770,-83.8725
5,14,6,826975699,-83.8725
5,14,6,828860545,-83.8725
5,14,6,829467527,-83.8725
5,14,6,833596952,-83.8725
5,14,6,835299786,-83.8725
5,14,6,838282466,-83.8725
5,14,6,839901445,-83.8725
5,14,6,843055224,-83.8725
5,14,6,843940524,-83.8725
5,14,6,850765809,-83.8725
5,14,6,85093061,-83.8725
5,14,6,856811190,-83.8725
5,14,6,869685021,-83.8725
5,14,6,891771581,-83.8725
5,14,6,898566949,-83.8725
5,14,6,900109421,-83.8725
5,14,6,905691484,-83.8725
5,14,6,907568514,-83.8725
5,14,6,913163167,-83.8725
5,14,6,916537583,-83.8725
5,14,6,919666768,-83.8725
5,14,6,922442480,-83.8725
5,14,6,935811374,-83.8725
5,14,6,936180393,-83.8725
5,14,6,941812554,-83.8725
5,14,6,945847976,-83.8725
5,14,6,951933720,-83.8725
5,14,6,953953576,-83.8725
5,14,6,963062301,-83.8725
5,14,6,964175089,-83.8725
5,14,6,966991497,-83.8725
5,14,6,967209441,-83.8725
5,14,6,967367861,-83.8725
5,14,6,967436738,-83.8725
5,14,6,969584645,-83.8725
5,14,6,974691732,-83.8725
5,14,6,977292769,-83.8725
5,14,6,977912312,-83.8725
5,14,6,979706251,-83.8725
5,14,6,984668716,-83.8725
5,14,6,986493486,-83.8725
5,14,6,989744292,-83.8725
5,14,6,997742449,-83.8725
