level,M,N,seed,leniencyMetric
2,1,1,449233408,-124.0242
2,1,1,449258002,-117.9673
2,1,1,452639809,-124.5307
2,1,1,453387707,-112.9272
2,1,1,454581601,-124.6645
2,1,1,455849045,-118.9055
2,1,1,462331600,-120.4099
2,1,1,466095936,-126.6667
2,1,1,466499196,-110.6576
2,1,1,466529439,-109.9343
2,1,1,468218467,-133.9737
2,1,1,474047045,-118.3443
2,1,1,474056220,-114.0640
2,1,1,478780790,-114.2585
2,1,1,480274295,-118.3364
2,1,1,484465069,-119.2639
2,1,1,484801684,-120.4063
2,1,1,486141152,-123.6806
2,1,1,489236517,-122.2723
2,1,1,490479529,-121.6794
2,1,1,500070336,-124.6504
2,1,1,505719461,-118.5787
2,1,1,508359972,-109.1429
2,1,1,509846796,-122.4170
2,1,1,51163400,-122.3973
2,1,1,513064205,-119.5046
2,1,1,520059070,-113.2363
2,1,1,524650163,-126.3186
2,1,1,525213633,-108.9103
2,1,1,531224433,-123.8673
2,1,1,534983348,-124.0973
2,1,1,541512625,-126.0973
2,1,1,548046560,-131.5992
2,1,1,565045903,-121.1773
2,1,1,56504754,-119.0888
2,1,1,565822890,-112.7330
2,1,1,56708417,-118.5963
2,1,1,5716337,-122.7412
2,1,1,572951696,-119.0616
2,1,1,580102213,-124.9254
2,1,1,587915650,-123.0778
2,1,1,596607169,-118.0991
2,1,1,600683999,-126.0127
2,1,1,602451439,-124.7819
2,1,1,608773328,-129.4662
2,1,1,608840617,-119.4541
2,1,1,622805826,-114.9190
2,1,1,632290643,-122.9000
2,1,1,632851108,-120.3348
2,1,1,63630387,-121.8756
2,1,1,639418088,-115.2299
2,1,1,63978123,-130.3730
2,1,1,644732083,-114.5330
2,1,1,651483309,-113.7976
2,1,1,652655798,-116.6340
2,1,1,653183249,-127.7689
2,1,1,653908139,-115.7150
2,1,1,662081409,-114.5435
2,1,1,677930517,-119.4378
2,1,1,683551500,-104.1508
2,1,1,688599843,-125.1996
2,1,1,692191294,-124.8234
2,1,1,692334780,-122.2009
2,1,1,694432860,-115.6329
2,1,1,69446680,-121.3894
2,1,1,694704511,-119.1542
2,1,1,700993758,-115.5687
2,1,1,701163257,-113.6857
2,1,1,7031721,-117.8721
2,1,1,703251731,-121.0249
2,1,1,703977514,-120.0249
2,1,1,705443949,-125.3210
2,1,1,710126697,-118.7723
2,1,1,710913997,-120.7870
2,1,1,713823417,-113.4854
2,1,1,723219854,-124.3312
2,1,1,724214793,-121.2522
2,1,1,726099078,-110.3768
2,1,1,733108109,-121.4332
2,1,1,733283966,-115.3255
2,1,1,736199898,-118.7557
2,1,1,736454629,-132.3026
2,1,1,748129412,-114.3531
2,1,1,750478916,-132.6633
2,1,1,755180212,-112.9126
2,1,1,762945449,-122.0442
2,1,1,763232402,-130.2137
2,1,1,76585643,-123.4071
2,1,1,768412326,-110.9121
2,1,1,769720499,-129.3285
2,1,1,770681599,-123.3468
2,1,1,7730471,-118.0872
2,1,1,777894093,-120.5297
2,1,1,780745161,-119.4954
2,1,1,781325736,-117.5229
2,1,1,790381277,-126.5720
2,1,1,792671310,-116.8349
2,1,1,795456169,-127.6250
2,1,1,801374656,-122.8496
2,1,1,804370776,-124.3712
2,1,1,81046178,-121.6719
2,1,1,810491974,-115.8721
2,1,1,81386717,-122.1637
2,1,1,818752792,-127.5932
2,1,1,82573425,-122.6156
2,1,1,828101618,-119.2814
2,1,1,828554971,-120.8423
2,1,1,829734763,-104.6489
2,1,1,839748735,-113.4195
2,1,1,842001827,-125.2662
2,1,1,842356254,-116.5943
2,1,1,849145551,-117.2628
2,1,1,855610156,-112.0072
2,1,1,858873578,-124.7870
2,1,1,861684539,-110.4141
2,1,1,86224453,-135.3525
2,1,1,862937636,-125.6558
2,1,1,863463883,-115.8850
2,1,1,865530099,-120.5766
2,1,1,867010258,-114.7751
2,1,1,87063612,-115.5775
2,1,1,874118948,-112.6592
2,1,1,879617452,-122.7377
2,1,1,880320087,-112.8780
2,1,1,881548413,-127.8817
2,1,1,892503609,-118.8562
2,1,1,897513894,-110.5561
2,1,1,901450197,-115.3517
2,1,1,906780723,-128.9328
2,1,1,90887591,-115.3889
2,1,1,910763623,-127.5596
2,1,1,911414039,-125.8491
2,1,1,911422229,-111.5302
2,1,1,912910271,-118.1635
2,1,1,914532554,-114.1220
2,1,1,922425108,-116.4722
2,1,1,925326478,-110.4261
2,1,1,925465228,-112.0644
2,1,1,927367824,-124.2321
2,1,1,928030298,-121.7667
2,1,1,931014788,-123.9868
2,1,1,933767471,-121.9529
2,1,1,934868137,-123.6467
2,1,1,937864108,-118.3349
2,1,1,940320828,-119.9055
2,1,1,941091913,-114.7783
2,1,1,941697292,-120.7639
2,1,1,944697287,-113.7990
2,1,1,946117771,-122.8273
2,1,1,950312333,-123.6342
2,1,1,952036078,-121.0067
2,1,1,961145312,-116.1887
2,1,1,966516849,-120.5046
2,1,1,966658503,-116.2465
2,1,1,969469515,-114.5431
2,1,1,977984200,-116.2934
2,1,1,981476097,-131.0350
2,1,1,983483493,-125.3933
2,1,1,989182381,-114.3190
2,1,1,997141376,-116.2299
2,1,1,997436211,-135.9134
2,1,1,998502583,-116.6620
