level,M,N,seed,leniencyMetric
12,1,16,323993897,-122.5594
12,1,16,343725474,-142.0722
12,1,16,343944657,-129.2374
12,1,16,345865206,-136.8900
12,1,16,353221977,-128.4190
12,1,16,357214684,-125.6359
12,1,16,367126936,-105.6443
12,1,16,378479927,-122.6633
12,1,16,37892525,-134.0189
12,1,16,395051217,-121.6158
12,1,16,395170360,-115.2010
12,1,16,402564033,-136.0000
12,1,16,404207433,-122.4190
12,1,16,40604503,-122.4604
12,1,16,411390727,-116.9579
12,1,16,41603539,-120.8942
12,1,16,418661547,-110.6854
12,1,16,423444512,-113.4889
12,1,16,438656803,-120.1368
12,1,16,443998090,-143.1947
12,1,16,444561484,-131.3868
12,1,16,447358855,-128.2238
12,1,16,452862307,-136.4730
12,1,16,453877206,-124.6972
12,1,16,458170700,-115.8265
12,1,16,460966891,-127.1337
12,1,16,462482436,-132.8711
12,1,16,465176724,-112.0833
12,1,16,475944934,-112.3804
12,1,16,483320704,-123.8018
12,1,16,483541440,-137.4626
12,1,16,488246635,-136.1364
12,1,16,489829238,-116.0000
12,1,16,490851652,-139.3318
12,1,16,496910018,-137.4314
12,1,16,499392950,-132.9608
12,1,16,501884455,-128.0092
12,1,16,504016089,-107.8750
12,1,16,51077404,-127.6461
12,1,16,515266558,-113.1915
12,1,16,516464950,-128.0204
12,1,16,518763831,-113.0109
12,1,16,522195259,-145.0680
12,1,16,530655523,-118.2549
12,1,16,533816661,-115.0549
12,1,16,534964408,-107.2912
12,1,16,535996293,-121.1040
12,1,16,538904246,-115.9141
12,1,16,539529580,-126.6117
12,1,16,540006143,-96.9878
12,1,16,547746914,-139.8687
12,1,16,549714665,-142.7030
12,1,16,550716902,-115.9811
12,1,16,55552246,-112.4946
12,1,16,556860705,-127.1970
12,1,16,558521376,-124.6563
12,1,16,558968510,-109.0111
12,1,16,572663397,-129.0721
12,1,16,575532431,-116.9632
12,1,16,579286743,-107.1804
12,1,16,581988184,-139.9783
12,1,16,589839698,-139.8780
12,1,16,591249567,-130.1771
12,1,16,595515364,-138.5234
12,1,16,596187011,-110.1739
12,1,16,598373303,-117.0102
12,1,16,603275905,-111.6531
12,1,16,630406858,-115.8093
12,1,16,631092394,-113.4839
12,1,16,631227287,-111.8614
12,1,16,631498284,-138.8981
12,1,16,639267214,-131.5400
12,1,16,648738919,-127.4519
12,1,16,65493536,-131.9681
12,1,16,66283061,-127.2640
12,1,16,66350375,-140.0476
12,1,16,664288165,-96.4615
12,1,16,668141457,-108.7526
12,1,16,668765207,-114.0900
12,1,16,673856965,-140.3349
12,1,16,67389404,-121.9123
12,1,16,679702414,-142.7072
12,1,16,681702305,-137.4694
12,1,16,683627212,-123.9375
12,1,16,689817154,-122.9909
12,1,16,69006132,-116.4600
12,1,16,692267929,-103.3718
12,1,16,694456678,-133.4381
12,1,16,697555497,-126.2857
12,1,16,699341846,-131.6214
12,1,16,699657454,-126.5455
12,1,16,712472164,-124.7830
12,1,16,714804209,-135.5847
12,1,16,717562635,-102.6720
12,1,16,725008590,-130.4569
12,1,16,72655217,-126.1176
12,1,16,729003710,-120.5054
12,1,16,72915210,-132.0200
12,1,16,734387939,-137.7000
12,1,16,738632875,-137.4954
12,1,16,742566946,-149.3585
12,1,16,750864855,-130.1038
12,1,16,752050880,-131.1300
12,1,16,757646593,-137.5182
12,1,16,7587215,-125.7935
12,1,16,76218410,-117.3283
12,1,16,778517103,-100.7093
12,1,16,780759944,-133.0043
12,1,16,785875360,-105.7500
12,1,16,790322608,-116.8700
12,1,16,793358942,-119.8061
12,1,16,79955990,-130.3829
12,1,16,799683199,-113.1500
12,1,16,810103960,-133.6379
12,1,16,814946275,-126.3812
12,1,16,817172182,-147.6802
12,1,16,818255519,-126.5784
12,1,16,819776985,-121.6465
12,1,16,82171642,-118.7660
12,1,16,824042352,-142.9909
12,1,16,824589559,-120.4105
12,1,16,824680715,-128.2320
12,1,16,828842761,-126.8627
12,1,16,83110101,-106.9036
12,1,16,838781393,-129.4375
12,1,16,839374184,-136.9811
12,1,16,840948426,-126.9524
12,1,16,841271818,-134.2200
12,1,16,842183489,-120.8247
12,1,16,849983162,-106.5408
12,1,16,859166768,-125.0000
12,1,16,865211802,-134.5300
12,1,16,868315086,-114.3438
12,1,16,877168625,-109.1019
12,1,16,881276733,-124.7136
12,1,16,882318883,-102.3687
12,1,16,882891520,-131.0686
12,1,16,883378782,-132.3143
12,1,16,89816124,-107.4560
12,1,16,903115900,-110.9767
12,1,16,904515678,-134.8036
12,1,16,919845704,-126.2339
12,1,16,921489250,-119.5100
12,1,16,92201030,-123.3763
12,1,16,92264960,-118.2688
12,1,16,927036328,-126.0472
12,1,16,932103217,-135.5306
12,1,16,938493373,-122.0303
12,1,16,941243547,-130.4343
12,1,16,943105836,-111.2640
12,1,16,949198543,-131.6162
12,1,16,950028327,-136.2353
12,1,16,95096321,-129.0842
12,1,16,956349835,-119.0055
12,1,16,965619120,-128.4474
12,1,16,968758611,-137.7327
12,1,16,977853384,-129.4141
12,1,16,980810668,-126.4109
12,1,16,982920423,-129.9272
12,1,16,984028627,-125.3529
12,1,16,993816712,-137.5688
12,1,16,995518436,-141.4528
