level,M,N,seed,leniencyMetric
2,2,2,449233408,-49.0968
2,2,2,449258002,-49.1333
2,2,2,452639809,-51.1032
2,2,2,453387707,-50.3088
2,2,2,454581601,-53.5758
2,2,2,455849045,-52.3769
2,2,2,462331600,-58.1479
2,2,2,466095936,-47.7344
2,2,2,466499196,-51.5469
2,2,2,466529439,-55.3082
2,2,2,468218467,-52.2302
2,2,2,474047045,-51.8788
2,2,2,474056220,-50.2302
2,2,2,478780790,-55.0479
2,2,2,480274295,-51.3387
2,2,2,484465069,-56.4744
2,2,2,484801684,-53.0942
2,2,2,486141152,-53.2612
2,2,2,489236517,-52.1714
2,2,2,490479529,-51.0857
2,2,2,500070336,-52.4583
2,2,2,505719461,-51.4014
2,2,2,508359972,-52.9328
2,2,2,509846796,-54.1429
2,2,2,51163400,-54.1000
2,2,2,513064205,-46.9833
2,2,2,520059070,-52.5685
2,2,2,524650163,-52.2887
2,2,2,525213633,-53.5933
2,2,2,531224433,-51.3333
2,2,2,534983348,-50.0588
2,2,2,541512625,-52.3060
2,2,2,548046560,-55.7361
2,2,2,565045903,-52.9516
2,2,2,56504754,-54.5870
2,2,2,565822890,-54.8649
2,2,2,56708417,-53.5606
2,2,2,5716337,-43.7075
2,2,2,572951696,-51.7286
2,2,2,580102213,-52.5794
2,2,2,587915650,-49.8333
2,2,2,596607169,-49.3676
2,2,2,600683999,-55.4429
2,2,2,602451439,-54.1667
2,2,2,608773328,-51.8333
2,2,2,608840617,-54.8750
2,2,2,622805826,-47.2333
2,2,2,632290643,-51.8284
2,2,2,632851108,-48.1935
2,2,2,63630387,-51.7500
2,2,2,639418088,-49.7154
2,2,2,63978123,-50.7206
2,2,2,644732083,-51.7027
2,2,2,651483309,-50.9394
2,2,2,652655798,-50.6493
2,2,2,653183249,-52.2324
2,2,2,653908139,-53.9250
2,2,2,662081409,-52.5811
2,2,2,677930517,-55.0972
2,2,2,683551500,-47.8158
2,2,2,688599843,-51.7239
2,2,2,692191294,-53.0970
2,2,2,692334780,-49.2288
2,2,2,694432860,-52.5972
2,2,2,69446680,-49.9848
2,2,2,694704511,-51.5441
2,2,2,700993758,-54.3194
2,2,2,701163257,-53.5000
2,2,2,7031721,-53.3056
2,2,2,703251731,-54.2867
2,2,2,703977514,-54.9861
2,2,2,705443949,-51.8333
2,2,2,710126697,-50.2407
2,2,2,710913997,-48.7836
2,2,2,713823417,-52.4545
2,2,2,723219854,-49.0902
2,2,2,724214793,-45.5714
2,2,2,726099078,-55.4870
2,2,2,733108109,-53.5548
2,2,2,733283966,-48.8051
2,2,2,736199898,-50.1765
2,2,2,736454629,-57.5789
2,2,2,748129412,-54.1849
2,2,2,750478916,-60.1750
2,2,2,755180212,-55.9231
2,2,2,762945449,-51.2541
2,2,2,763232402,-49.4474
2,2,2,76585643,-55.3824
2,2,2,768412326,-57.5494
2,2,2,769720499,-51.3667
2,2,2,770681599,-48.4385
2,2,2,7730471,-51.6343
2,2,2,777894093,-51.4375
2,2,2,780745161,-51.4710
2,2,2,781325736,-55.5000
2,2,2,790381277,-50.5746
2,2,2,792671310,-52.3718
2,2,2,795456169,-50.0556
2,2,2,801374656,-54.4118
2,2,2,804370776,-51.8125
2,2,2,81046178,-55.3873
2,2,2,810491974,-51.5500
2,2,2,81386717,-52.3986
2,2,2,818752792,-56.1667
2,2,2,82573425,-46.9531
2,2,2,828101618,-56.2297
2,2,2,828554971,-48.7581
2,2,2,829734763,-52.9697
2,2,2,839748735,-52.7206
2,2,2,842001827,-49.9375
2,2,2,842356254,-52.8571
2,2,2,849145551,-56.2260
2,2,2,855610156,-56.7222
2,2,2,858873578,-54.3219
2,2,2,861684539,-54.6127
2,2,2,86224453,-57.7683
2,2,2,862937636,-56.0733
2,2,2,863463883,-56.7500
2,2,2,865530099,-50.9063
2,2,2,867010258,-52.9203
2,2,2,87063612,-53.7368
2,2,2,874118948,-53.4167
2,2,2,879617452,-54.4155
2,2,2,880320087,-49.2703
2,2,2,881548413,-51.1901
2,2,2,892503609,-56.5380
2,2,2,897513894,-50.5435
2,2,2,901450197,-51.9030
2,2,2,906780723,-48.7258
2,2,2,90887591,-51.4683
2,2,2,910763623,-53.9444
2,2,2,911414039,-51.6940
2,2,2,911422229,-49.2424
2,2,2,912910271,-49.1613
2,2,2,914532554,-50.9426
2,2,2,922425108,-52.6972
2,2,2,925326478,-49.8788
2,2,2,925465228,-56.4565
2,2,2,927367824,-52.3592
2,2,2,928030298,-52.6739
2,2,2,931014788,-50.8788
2,2,2,933767471,-52.0238
2,2,2,934868137,-54.0857
2,2,2,937864108,-50.4853
2,2,2,940320828,-53.1984
2,2,2,941091913,-54.3966
2,2,2,941697292,-51.8692
2,2,2,944697287,-54.8944
2,2,2,946117771,-48.1379
2,2,2,950312333,-50.8226
2,2,2,952036078,-52.9348
2,2,2,961145312,-53.5152
2,2,2,966516849,-54.8247
2,2,2,966658503,-50.5000
2,2,2,969469515,-54.7286
2,2,2,977984200,-50.9516
2,2,2,981476097,-48.9754
2,2,2,983483493,-57.4241
2,2,2,989182381,-55.6351
2,2,2,997141376,-55.3889
2,2,2,997436211,-50.4385
2,2,2,998502583,-54.8553
