level,M,N,seed,leniencyMetric
12,3,3,375447222,-55.6000
12,3,3,376485641,-39.5000
12,3,3,38399206,-99.6667
12,3,3,384648010,-39.0294
12,3,3,387667994,-48.3000
12,3,3,388900764,-47.5769
12,3,3,393547495,-45.0000
12,3,3,393607817,-52.7105
12,3,3,394244328,-39.1316
12,3,3,39623857,-83.6250
12,3,3,396632858,-84.1275
12,3,3,39831128,-94.2619
12,3,3,403097016,-50.2778
12,3,3,415305951,-59.7667
12,3,3,43826020,-44.0000
12,3,3,443635338,-55.6250
12,3,3,450627417,-65.5278
12,3,3,462138495,-48.7857
12,3,3,46384581,-54.5000
12,3,3,464274494,-43.5909
12,3,3,467362111,-66.5000
12,3,3,469727136,-49.9375
12,3,3,47455564,-57.0556
12,3,3,476861761,-70.3824
12,3,3,484331601,-53.2857
12,3,3,487234695,-56.0000
12,3,3,489747399,-53.0455
12,3,3,490878341,-53.1296
12,3,3,493174268,-64.8810
12,3,3,499782249,-50.1190
12,3,3,502566523,-54.6500
12,3,3,502984374,-96.7791
12,3,3,508613834,-85.5000
12,3,3,516984111,-60.5882
12,3,3,521052596,-98.0532
12,3,3,525423180,-58.6250
12,3,3,536952709,-58.7059
12,3,3,545627536,-70.3333
12,3,3,547236506,-52.1818
12,3,3,55093484,-48.3125
12,3,3,556498954,-61.1250
12,3,3,57952690,-45.2222
12,3,3,581242862,-76.1500
12,3,3,58563047,-64.3500
12,3,3,585922933,-47.7143
12,3,3,589459054,-58.0294
12,3,3,590927662,-72.0556
12,3,3,591015003,-110.4016
12,3,3,602467077,-74.5000
12,3,3,604708458,-56.7105
12,3,3,605813487,-57.6600
12,3,3,608958811,-99.2692
12,3,3,615276079,-69.9167
12,3,3,616849200,-46.7308
12,3,3,622160069,-44.8810
12,3,3,624021860,-41.4091
12,3,3,62447257,-106.7500
12,3,3,628107041,-45.3696
12,3,3,630266143,-58.2917
12,3,3,632402443,-38.3824
12,3,3,642124573,-60.3182
12,3,3,646066823,-57.2333
12,3,3,646761772,-75.9500
12,3,3,64991653,-79.9500
12,3,3,654750547,-54.5833
12,3,3,656109511,-51.9375
12,3,3,657052282,-58.1842
12,3,3,661161090,-60.8704
12,3,3,664627514,-93.6667
12,3,3,669126809,-54.5000
12,3,3,672785994,-53.7778
12,3,3,677247610,-65.5000
12,3,3,678576526,-43.2727
12,3,3,685567841,-51.9091
12,3,3,686394320,-61.2333
12,3,3,694370391,-41.8333
12,3,3,694521882,-82.2353
12,3,3,716740149,-74.6515
12,3,3,724778719,-56.1957
12,3,3,726246688,-50.4286
12,3,3,726498008,-49.9167
12,3,3,729703476,-75.6429
12,3,3,73142695,-76.0429
12,3,3,732649135,-63.8333
12,3,3,732903598,-52.3421
12,3,3,736648568,-59.3182
12,3,3,737679574,-71.3000
12,3,3,745297659,-55.6250
12,3,3,748575,-83.2561
12,3,3,750595387,-65.3462
12,3,3,752001273,-51.1000
12,3,3,753286566,-49.7222
12,3,3,755994242,-85.4091
12,3,3,763477937,-59.9333
12,3,3,763959195,-52.3333
12,3,3,772117240,-63.3571
12,3,3,775781580,-60.4091
12,3,3,778697921,-46.6765
12,3,3,780838807,-75.6667
12,3,3,783934681,-55.4091
12,3,3,788693140,-56.7857
12,3,3,795363265,-69.5833
12,3,3,797105842,-58.0556
12,3,3,801553985,-58.4000
12,3,3,802856654,-63.2000
12,3,3,803490910,-80.0714
12,3,3,804683544,-53.6818
12,3,3,807657483,-80.3049
12,3,3,808135628,-66.7778
12,3,3,808637371,-56.2273
12,3,3,821748984,-53.4091
12,3,3,824476515,-66.5000
12,3,3,839571370,-67.1765
12,3,3,839962784,-51.3182
12,3,3,840719337,-47.5952
12,3,3,84287899,-54.6200
12,3,3,846586662,-52.5357
12,3,3,848490380,-46.5000
12,3,3,851792320,-70.8462
12,3,3,853764852,-85.5000
12,3,3,856667690,-53.3235
12,3,3,857310813,-64.0909
12,3,3,85736147,-53.8333
12,3,3,865274574,-71.2500
12,3,3,874776632,-51.7778
12,3,3,881184400,-55.2600
12,3,3,885728120,-64.3929
12,3,3,88736330,-53.8636
12,3,3,89046173,-43.5000
12,3,3,892421810,-72.1842
12,3,3,894462198,-69.3000
12,3,3,897352860,-49.7174
12,3,3,899573426,-42.6176
12,3,3,901087608,-66.1571
12,3,3,90249744,-87.1250
12,3,3,903868745,-76.5811
12,3,3,906393340,-90.5444
12,3,3,908395221,-46.8043
12,3,3,910651550,-59.3846
12,3,3,923510421,-39.9118
12,3,3,934225196,-48.3333
12,3,3,937733232,-47.0000
12,3,3,938024505,-48.0000
12,3,3,941662421,-40.8043
12,3,3,943731304,-59.0333
12,3,3,94696187,-49.7222
12,3,3,950072280,-60.3947
12,3,3,950854823,-59.9074
12,3,3,95609381,-57.0200
12,3,3,957760385,-44.7667
12,3,3,962537761,-80.7188
12,3,3,97284542,-72.2813
12,3,3,974239707,-51.9286
12,3,3,97547163,-48.9000
12,3,3,976358903,-63.0000
12,3,3,978204264,-55.1429
12,3,3,978829308,-53.8333
12,3,3,985111459,-56.1522
12,3,3,986239600,-55.2391
12,3,3,991258623,-46.1471
12,3,3,991423732,-50.9737
